,pageviews
2012-04-22,23
2012-04-07,15
2012-04-06,16
2012-04-05,24
2012-04-04,21
2012-04-03,24
2012-04-02,37
2012-04-01,17
2012-04-25,18
2012-04-24,11
2012-04-27,13
2012-04-26,13
2012-04-21,15
2012-04-20,29
2012-04-09,15
2012-04-08,7
2012-04-29,12
2012-04-28,12
2012-04-10,18
2012-04-11,21
2012-04-12,8
2012-04-13,18
2012-04-14,20
2012-04-15,17
2012-04-16,17
2012-04-17,25
2012-04-18,22
2012-04-19,16
2012-04-30,0
2012-05-24,8
2012-05-25,24
2012-05-28,17
2012-05-29,12
2012-05-08,17
2012-05-09,26
2012-05-22,15
2012-05-05,19
2012-05-20,22
2012-05-21,15
2012-05-26,12
2012-05-01,16
2012-05-02,14
2012-05-03,17
2012-05-04,31
2012-05-23,21
2012-05-06,5
2012-05-07,14
2012-05-27,20
2012-05-13,16
2012-05-12,12
2012-05-11,21
2012-05-10,9
2012-05-17,8
2012-05-16,18
2012-05-15,23
2012-05-14,24
2012-05-31,14
2012-05-30,10
2012-05-19,23
2012-05-18,20
2012-06-29,15
2012-06-28,22
2012-06-23,11
2012-06-22,7
2012-06-21,14
2012-06-20,25
2012-06-27,25
2012-06-26,11
2012-06-25,18
2012-06-24,22
2012-06-01,15
2012-06-03,10
2012-06-02,18
2012-06-05,16
2012-06-04,15
2012-06-07,10
2012-06-06,19
2012-06-09,10
2012-06-08,13
2012-06-30,16
2012-06-12,21
2012-06-13,23
2012-06-10,12
2012-06-11,15
2012-06-16,25
2012-06-17,20
2012-06-14,11
2012-06-15,18
2012-06-18,19
2012-06-19,15
2012-07-31,11
2012-07-30,16
2012-07-15,11
2012-07-14,13
2012-07-17,12
2012-07-16,15
2012-07-11,19
2012-07-10,19
2012-07-13,16
2012-07-12,16
2012-07-19,17
2012-07-18,17
2012-07-28,14
2012-07-29,17
2012-07-20,20
2012-07-21,13
2012-07-22,25
2012-07-23,21
2012-07-24,8
2012-07-25,26
2012-07-26,16
2012-07-27,15
2012-07-06,13
2012-07-07,18
2012-07-04,19
2012-07-05,21
2012-07-02,39
2012-07-03,16
2012-07-01,23
2012-07-08,17
2012-07-09,28
2012-08-29,14
2012-08-28,13
2012-08-18,20
2012-08-19,15
2012-08-08,9
2012-08-14,17
2012-08-15,13
2012-08-16,8
2012-08-17,14
2012-08-10,11
2012-08-11,12
2012-08-12,8
2012-08-13,14
2012-08-23,16
2012-08-30,24
2012-08-31,18
2012-08-03,6
2012-08-02,13
2012-08-01,8
2012-08-07,13
2012-08-06,12
2012-08-05,16
2012-08-04,6
2012-08-21,9
2012-08-20,25
2012-08-09,11
2012-08-22,8
2012-08-25,11
2012-08-24,9
2012-08-27,11
2012-08-26,13
2012-09-08,19
2012-09-09,14
2012-09-01,14
2012-09-02,11
2012-09-03,11
2012-09-04,6
2012-09-05,7
2012-09-06,15
2012-09-07,8
2012-09-26,13
2012-09-27,25
2012-09-24,21
2012-09-25,16
2012-09-22,5
2012-09-23,8
2012-09-20,17
2012-09-21,14
2012-09-28,16
2012-09-29,9
2012-09-19,27
2012-09-18,22
2012-09-17,19
2012-09-16,14
2012-09-15,9
2012-09-14,20
2012-09-13,28
2012-09-12,14
2012-09-11,13
2012-09-10,20
2012-09-30,11
2012-10-19,26
2012-10-18,43
2012-10-31,18
2012-10-30,19
2012-10-25,18
2012-10-11,17
2012-10-10,12
2012-10-13,11
2012-10-12,15
2012-10-15,8
2012-10-14,5
2012-10-17,23
2012-10-16,19
2012-10-27,6
2012-10-06,5
2012-10-07,12
2012-10-04,16
2012-10-23,16
2012-10-08,7
2012-10-09,10
2012-10-28,11
2012-10-29,13
2012-10-02,20
2012-10-03,22
2012-10-26,23
2012-10-01,17
2012-10-20,11
2012-10-21,14
2012-10-22,14
2012-10-05,20
2012-10-24,19
2012-11-16,12
2012-11-17,8
2012-11-14,17
2012-11-15,20
2012-11-12,27
2012-11-13,27
2012-11-10,16
2012-11-11,25
2012-11-18,12
2012-11-19,16
2012-11-29,13
2012-11-28,27
2012-11-27,30
2012-11-26,21
2012-11-25,16
2012-11-24,8
2012-11-23,11
2012-11-22,22
2012-11-21,8
2012-11-20,9
2012-11-05,17
2012-11-04,11
2012-11-07,16
2012-11-06,34
2012-11-01,16
2012-11-03,8
2012-11-02,15
2012-11-09,17
2012-11-08,8
2012-11-30,12
2012-12-07,27
2012-12-17,7
2012-12-16,17
2012-12-15,10
2012-12-14,15
2012-12-13,20
2012-12-12,18
2012-12-11,9
2012-12-10,26
2012-12-31,10
2012-12-30,9
2012-12-19,13
2012-12-18,10
2012-12-01,10
2012-12-02,15
2012-12-03,24
2012-12-04,17
2012-12-05,9
2012-12-06,14
2012-12-29,7
2012-12-08,10
2012-12-09,8
2012-12-24,12
2012-12-25,12
2012-12-22,11
2012-12-23,6
2012-12-20,9
2012-12-21,9
2012-12-26,11
2012-12-27,5
2012-12-28,8
2013-01-12,12
2013-01-13,4
2013-01-10,10
2013-01-11,12
2013-01-16,10
2013-01-17,19
2013-01-14,13
2013-01-15,16
2013-01-30,14
2013-01-18,11
2013-01-19,15
2013-01-31,9
2013-01-29,16
2013-01-28,14
2013-01-23,31
2013-01-22,19
2013-01-21,22
2013-01-20,3
2013-01-27,12
2013-01-26,7
2013-01-25,21
2013-01-24,10
2013-01-01,10
2013-01-03,21
2013-01-02,14
2013-01-05,12
2013-01-04,4
2013-01-07,24
2013-01-06,7
2013-01-09,14
2013-01-08,10
2013-02-24,18
2013-02-25,30
2013-02-13,8
2013-02-12,8
2013-02-11,13
2013-02-10,7
2013-02-17,4
2013-02-16,14
2013-02-15,13
2013-02-14,11
2013-02-19,12
2013-02-18,18
2013-02-04,15
2013-02-23,8
2013-02-06,23
2013-02-07,19
2013-02-27,18
2013-02-28,18
2013-02-08,10
2013-02-09,12
2013-02-22,11
2013-02-05,12
2013-02-20,20
2013-02-21,11
2013-02-26,27
2013-02-01,14
2013-02-02,15
2013-02-03,9
2013-03-23,9
2013-03-22,16
2013-03-10,16
2013-03-11,20
2013-03-12,18
2013-03-13,17
2013-03-14,16
2013-03-15,8
2013-03-16,4
2013-03-17,16
2013-03-18,12
2013-03-19,8
2013-03-30,8
2013-03-31,5
2013-03-29,7
2013-03-28,8
2013-03-07,14
2013-03-06,16
2013-03-05,7
2013-03-04,16
2013-03-03,12
2013-03-02,8
2013-03-01,19
2013-03-25,10
2013-03-24,12
2013-03-27,12
2013-03-26,9
2013-03-21,8
2013-03-20,18
2013-03-09,10
2013-03-08,22
2013-04-19,118
2013-04-18,81
2013-04-30,22
2013-04-25,30
2013-04-11,8
2013-04-10,16
2013-04-13,13
2013-04-12,16
2013-04-15,8
2013-04-14,11
2013-04-17,20
2013-04-16,12
2013-04-27,8
2013-04-06,11
2013-04-07,25
2013-04-04,14
2013-04-23,22
2013-04-08,15
2013-04-09,15
2013-04-28,19
2013-04-29,17
2013-04-02,11
2013-04-03,15
2013-04-26,10
2013-04-01,10
2013-04-20,25
2013-04-21,15
2013-04-22,17
2013-04-05,15
2013-04-24,25
2013-05-16,12
2013-05-17,14
2013-05-14,23
2013-05-15,14
2013-05-12,26
2013-05-13,13
2013-05-10,23
2013-05-11,17
2013-05-18,16
2013-05-19,72
2013-05-29,24
2013-05-28,25
2013-05-27,47
2013-05-26,28
2013-05-25,20
2013-05-24,43
2013-05-23,39
2013-05-22,71
2013-05-21,57
2013-05-20,75
2013-05-05,56
2013-05-04,19
2013-05-07,26
2013-05-06,32
2013-05-01,22
2013-05-03,16
2013-05-02,22
2013-05-09,26
2013-05-08,15
2013-05-30,27
2013-05-31,35
2013-06-17,10
2013-06-16,7
2013-06-15,6
2013-06-14,23
2013-06-13,30
2013-06-12,20
2013-06-11,17
2013-06-10,26
2013-06-30,9
2013-06-19,17
2013-06-18,22
2013-06-07,20
2013-06-01,19
2013-06-02,17
2013-06-03,19
2013-06-04,25
2013-06-05,15
2013-06-06,16
2013-06-29,8
2013-06-08,16
2013-06-09,19
2013-06-24,13
2013-06-25,14
2013-06-22,10
2013-06-23,4
2013-06-20,10
2013-06-21,13
2013-06-26,8
2013-06-27,13
2013-06-28,9
2013-07-09,26
2013-07-08,14
2013-07-03,15
2013-07-02,19
2013-07-01,30
2013-07-07,8
2013-07-06,19
2013-07-05,13
2013-07-04,11
2013-07-21,16
2013-07-20,21
2013-07-23,0
2013-07-22,22
2013-07-25,15
2013-07-24,15
2013-07-27,13
2013-07-26,9
2013-07-29,5
2013-07-28,13
2013-07-30,9
2013-07-31,10
2013-07-14,14
2013-07-15,35
2013-07-16,21
2013-07-17,15
2013-07-10,15
2013-07-11,9
2013-07-12,17
2013-07-13,13
2013-07-18,18
2013-07-19,19
2013-08-08,19
2013-08-27,22
2013-08-28,14
2013-08-19,15
2013-08-18,17
2013-08-31,13
2013-08-30,14
2013-08-15,12
2013-08-14,16
2013-08-17,15
2013-08-16,27
2013-08-11,37
2013-08-10,13
2013-08-13,29
2013-08-12,37
2013-08-20,21
2013-08-21,24
2013-08-22,52
2013-08-23,34
2013-08-24,15
2013-08-25,8
2013-08-26,12
2013-08-09,11
2013-08-06,8
2013-08-29,9
2013-08-07,16
2013-08-05,23
2013-08-02,11
2013-08-03,7
2013-08-01,9
2013-08-04,15
2013-09-09,22
2013-09-22,10
2013-09-21,7
2013-09-20,11
2013-09-27,11
2013-09-26,19
2013-09-25,15
2013-09-24,8
2013-09-01,8
2013-09-03,18
2013-09-02,12
2013-09-05,34
2013-09-04,10
2013-09-07,22
2013-09-06,30
2013-09-28,10
2013-09-30,24
2013-09-18,11
2013-09-19,13
2013-09-12,10
2013-09-13,17
2013-09-10,10
2013-09-11,12
2013-09-16,10
2013-09-17,11
2013-09-14,3
2013-09-15,13
2013-09-23,6
2013-09-08,13
2013-09-29,22
2013-10-23,14
2013-10-22,14
2013-10-07,11
2013-10-06,48
2013-10-05,96
2013-10-04,13
2013-10-03,22
2013-10-02,12
2013-10-01,29
2013-10-25,24
2013-10-24,26
2013-10-27,36
2013-10-26,34
2013-10-21,15
2013-10-20,19
2013-10-09,21
2013-10-08,14
2013-10-29,32
2013-10-28,70
2013-10-10,11
2013-10-11,17
2013-10-12,22
2013-10-13,18
2013-10-14,12
2013-10-15,23
2013-10-16,13
2013-10-17,12
2013-10-18,35
2013-10-19,12
2013-10-30,12
2013-10-31,17
2013-11-24,20
2013-11-28,20
2013-11-29,10
2013-11-08,16
2013-11-09,16
2013-11-22,13
2013-11-05,13
2013-11-20,21
2013-11-21,25
2013-11-26,21
2013-11-01,19
2013-11-02,16
2013-11-25,17
2013-11-04,16
2013-11-23,24
2013-11-06,27
2013-11-07,19
2013-11-27,12
2013-11-13,13
2013-11-12,19
2013-11-11,12
2013-11-10,18
2013-11-17,31
2013-11-16,16
2013-11-15,15
2013-11-14,14
2013-11-30,15
2013-11-19,28
2013-11-03,20
2013-11-18,31
2013-12-29,18
2013-12-28,12
2013-12-23,12
2013-12-22,13
2013-12-21,8
2013-12-20,12
2013-12-27,7
2013-12-26,4
2013-12-25,26
2013-12-24,12
2013-12-01,9
2013-12-03,15
2013-12-02,19
2013-12-05,18
2013-12-04,22
2013-12-07,18
2013-12-06,13
2013-12-09,18
2013-12-08,14
2013-12-31,7
2013-12-30,10
2013-12-12,20
2013-12-13,14
2013-12-10,23
2013-12-11,13
2013-12-16,15
2013-12-17,18
2013-12-14,10
2013-12-15,12
2013-12-18,13
2013-12-19,14
2014-01-15,16
2014-01-14,11
2014-01-17,11
2014-01-16,17
2014-01-11,11
2014-01-10,10
2014-01-13,8
2014-01-12,8
2014-01-19,17
2014-01-18,18
2014-01-28,17
2014-01-29,14
2014-01-20,16
2014-01-21,15
2014-01-22,17
2014-01-23,17
2014-01-24,17
2014-01-25,12
2014-01-26,13
2014-01-27,17
2014-01-06,0
2014-01-07,19
2014-01-04,7
2014-01-05,3
2014-01-02,19
2014-01-03,15
2014-01-01,6
2014-01-08,14
2014-01-09,15
2014-01-31,16
2014-01-30,7
2014-02-15,94
2014-02-07,26
2014-02-06,17
2014-02-05,18
2014-02-04,111
2014-02-02,15
2014-02-01,17
2014-02-25,33
2014-02-24,34
2014-02-27,31
2014-02-26,24
2014-02-21,57
2014-02-20,34
2014-02-09,27
2014-02-28,24
2014-02-22,20
2014-02-03,91
2014-02-10,17
2014-02-11,17
2014-02-12,20
2014-02-13,13
2014-02-14,40
2014-02-23,26
2014-02-16,68
2014-02-17,71
2014-02-18,54
2014-02-19,51
2014-02-08,25
2014-03-13,189
2014-03-12,155
2014-03-11,23
2014-03-10,18
2014-03-17,51
2014-03-16,28
2014-03-15,33
2014-03-14,26
2014-03-31,13
2014-03-30,8
2014-03-19,44
2014-03-18,91
2014-03-22,55
2014-03-23,56
2014-03-06,27
2014-03-28,12
2014-03-29,8
2014-03-08,19
2014-03-09,10
2014-03-04,19
2014-03-05,28
2014-03-20,26
2014-03-21,48
2014-03-26,13
2014-03-01,27
2014-03-02,64
2014-03-03,26
2014-03-24,15
2014-03-25,14
2014-03-07,21
2014-03-27,20
2014-04-30,20
2014-04-16,30
2014-04-17,22
2014-04-14,92
2014-04-15,43
2014-04-12,13
2014-04-13,34
2014-04-10,11
2014-04-11,11
2014-04-18,28
2014-04-19,22
2014-04-29,26
2014-04-28,22
2014-04-27,20
2014-04-26,25
2014-04-25,27
2014-04-24,42
2014-04-23,23
2014-04-22,40
2014-04-21,23
2014-04-20,25
2014-04-05,21
2014-04-04,10
2014-04-07,31
2014-04-06,12
2014-04-01,16
2014-04-03,17
2014-04-02,35
2014-04-09,19
2014-04-08,14
2014-05-27,18
2014-05-06,23
2014-05-21,16
2014-05-22,36
2014-05-23,14
2014-05-19,10
2014-05-18,10
2014-05-31,3
2014-05-30,16
2014-05-11,20
2014-05-10,20
2014-05-13,25
2014-05-12,15
2014-05-15,15
2014-05-14,14
2014-05-17,19
2014-05-16,15
2014-05-08,17
2014-05-09,13
2014-05-28,16
2014-05-29,13
2014-05-02,22
2014-05-03,26
2014-05-26,11
2014-05-01,9
2014-05-20,14
2014-05-07,29
2014-05-04,8
2014-05-05,17
2014-05-24,7
2014-05-25,4
2014-06-14,20
2014-06-15,23
2014-06-16,15
2014-06-17,17
2014-06-10,18
2014-06-11,24
2014-06-12,11
2014-06-13,14
2014-06-18,10
2014-06-19,21
2014-06-09,14
2014-06-08,18
2014-06-03,12
2014-06-02,20
2014-06-01,5
2014-06-07,15
2014-06-06,18
2014-06-05,19
2014-06-04,21
2014-06-21,14
2014-06-20,36
2014-06-23,16
2014-06-22,2
2014-06-25,29
2014-06-24,13
2014-06-27,11
2014-06-26,19
2014-06-29,11
2014-06-28,15
2014-06-30,22
2014-07-17,21
2014-07-16,21
2014-07-15,14
2014-07-14,12
2014-07-13,7
2014-07-12,10
2014-07-11,15
2014-07-10,18
2014-07-31,31
2014-07-30,2
2014-07-19,12
2014-07-18,15
2014-07-28,11
2014-07-29,14
2014-07-26,12
2014-07-27,19
2014-07-01,11
2014-07-02,11
2014-07-03,14
2014-07-04,13
2014-07-05,18
2014-07-06,9
2014-07-07,15
2014-07-08,13
2014-07-09,15
2014-07-24,12
2014-07-25,38
2014-07-22,12
2014-07-23,17
2014-07-20,15
2014-07-21,17
2014-08-28,0
2014-08-30,14
2014-08-31,13
2014-08-09,32
2014-08-08,24
2014-08-21,17
2014-08-20,15
2014-08-27,14
2014-08-26,15
2014-08-25,9
2014-08-24,17
2014-08-01,19
2014-08-03,10
2014-08-02,7
2014-08-05,11
2014-08-04,16
2014-08-07,14
2014-08-06,13
2014-08-23,19
2014-08-22,10
2014-08-18,17
2014-08-19,14
2014-08-12,16
2014-08-13,10
2014-08-10,14
2014-08-11,21
2014-08-16,13
2014-08-17,6
2014-08-14,19
2014-08-15,8
2014-08-29,5
2014-09-19,9
2014-09-18,13
2014-09-30,25
2014-09-15,18
2014-09-14,11
2014-09-17,16
2014-09-16,16
2014-09-11,12
2014-09-10,11
2014-09-13,10
2014-09-12,17
2014-09-25,22
2014-09-20,15
2014-09-21,11
2014-09-22,16
2014-09-23,23
2014-09-24,17
2014-09-26,15
2014-09-08,9
2014-09-09,18
2014-09-06,17
2014-09-07,16
2014-09-04,14
2014-09-05,14
2014-09-02,21
2014-09-03,19
2014-09-01,12
2014-09-28,10
2014-09-27,9
2014-09-29,16
2014-10-01,17
2014-10-02,15
2014-10-03,21
2014-10-04,9
2014-10-05,10
2014-10-06,19
2014-10-07,16
2014-10-08,20
2014-10-09,8
2014-10-24,18
2014-10-25,12
2014-10-22,25
2014-10-23,14
2014-10-20,21
2014-10-21,8
2014-10-28,17
2014-10-29,29
2014-10-26,15
2014-10-27,19
2014-10-17,17
2014-10-16,21
2014-10-15,12
2014-10-14,12
2014-10-13,14
2014-10-12,11
2014-10-11,7
2014-10-10,15
2014-10-31,17
2014-10-30,17
2014-10-19,16
2014-10-18,12
2014-11-21,24
2014-11-20,15
2014-11-23,12
2014-11-22,20
2014-11-25,15
2014-11-24,28
2014-11-27,22
2014-11-26,9
2014-11-29,17
2014-11-28,15
2014-11-30,12
2014-11-14,25
2014-11-15,23
2014-11-16,27
2014-11-17,23
2014-11-10,27
2014-11-11,17
2014-11-12,20
2014-11-13,22
2014-11-18,13
2014-11-19,13
2014-11-09,17
2014-11-08,13
2014-11-03,19
2014-11-02,9
2014-11-01,10
2014-11-07,22
2014-11-06,24
2014-11-05,18
2014-11-04,17
2014-12-01,21
2014-12-06,19
2014-12-07,17
2014-12-04,21
2014-12-23,15
2014-12-08,17
2014-12-09,9
2014-12-28,11
2014-12-29,16
2014-12-02,18
2014-12-03,25
2014-12-26,9
2014-12-27,16
2014-12-20,5
2014-12-21,9
2014-12-22,12
2014-12-05,14
2014-12-19,16
2014-12-18,46
2014-12-31,17
2014-12-30,10
2014-12-11,12
2014-12-10,23
2014-12-13,16
2014-12-12,12
2014-12-15,22
2014-12-14,12
2014-12-17,9
2014-12-16,11
2014-12-24,12
2014-12-25,8
2015-01-18,8
2015-01-19,17
2015-01-10,21
2015-01-11,25
2015-01-12,26
2015-01-13,19
2015-01-14,21
2015-01-15,13
2015-01-16,27
2015-01-17,13
2015-01-30,16
2015-01-31,11
2015-01-09,26
2015-01-08,17
2015-01-07,24
2015-01-06,19
2015-01-05,27
2015-01-04,38
2015-01-03,8
2015-01-02,13
2015-01-01,11
2015-01-25,19
2015-01-24,8
2015-01-27,26
2015-01-26,25
2015-01-21,15
2015-01-20,11
2015-01-23,18
2015-01-22,31
2015-01-29,24
2015-01-28,13
2015-02-16,17
2015-02-20,15
2015-02-21,12
2015-02-22,19
2015-02-23,28
2015-02-24,24
2015-02-25,20
2015-02-08,15
2015-02-09,29
2015-02-28,15
2015-02-07,17
2015-02-04,24
2015-02-05,18
2015-02-02,15
2015-02-03,17
2015-02-01,10
2015-02-18,16
2015-02-19,27
2015-02-26,15
2015-02-15,13
2015-02-14,19
2015-02-17,17
2015-02-27,9
2015-02-11,32
2015-02-10,25
2015-02-13,24
2015-02-12,17
2015-02-06,20
2015-03-18,16
2015-03-19,11
2015-03-12,21
2015-03-13,32
2015-03-10,18
2015-03-11,24
2015-03-16,19
2015-03-17,34
2015-03-14,17
2015-03-15,19
2015-03-23,15
2015-03-22,15
2015-03-09,15
2015-03-08,22
2015-03-21,16
2015-03-20,12
2015-03-25,11
2015-03-24,9
2015-03-01,26
2015-03-03,16
2015-03-02,26
2015-03-05,11
2015-03-04,17
2015-03-07,8
2015-03-06,18
