,pageviews
2012-04-22,0
2012-04-07,0
2012-04-06,0
2012-04-05,0
2012-04-04,0
2012-04-03,1
2012-04-02,1
2012-04-01,0
2012-04-25,1
2012-04-24,0
2012-04-27,0
2012-04-26,0
2012-04-21,0
2012-04-20,0
2012-04-09,0
2012-04-08,0
2012-04-29,0
2012-04-28,0
2012-04-10,1
2012-04-11,0
2012-04-12,1
2012-04-13,0
2012-04-14,1
2012-04-15,0
2012-04-16,1
2012-04-17,0
2012-04-18,0
2012-04-19,0
2012-04-30,0
2012-05-24,0
2012-05-25,1
2012-05-28,0
2012-05-29,1
2012-05-08,0
2012-05-09,0
2012-05-22,0
2012-05-05,0
2012-05-20,0
2012-05-21,1
2012-05-26,0
2012-05-01,2
2012-05-02,1
2012-05-03,0
2012-05-04,1
2012-05-23,0
2012-05-06,0
2012-05-07,1
2012-05-27,0
2012-05-13,0
2012-05-12,0
2012-05-11,0
2012-05-10,0
2012-05-17,1
2012-05-16,0
2012-05-15,0
2012-05-14,1
2012-05-31,0
2012-05-30,1
2012-05-19,0
2012-05-18,0
2012-06-29,0
2012-06-28,0
2012-06-23,0
2012-06-22,0
2012-06-21,1
2012-06-20,0
2012-06-27,0
2012-06-26,1
2012-06-25,0
2012-06-24,0
2012-06-01,0
2012-06-03,0
2012-06-02,0
2012-06-05,0
2012-06-04,0
2012-06-07,2
2012-06-06,1
2012-06-09,0
2012-06-08,0
2012-06-30,0
2012-06-12,1
2012-06-13,0
2012-06-10,0
2012-06-11,1
2012-06-16,0
2012-06-17,0
2012-06-14,0
2012-06-15,0
2012-06-18,0
2012-06-19,0
2012-07-31,0
2012-07-30,0
2012-07-15,0
2012-07-14,0
2012-07-17,0
2012-07-16,0
2012-07-11,0
2012-07-10,1
2012-07-13,0
2012-07-12,0
2012-07-19,1
2012-07-18,0
2012-07-28,1
2012-07-29,1
2012-07-20,0
2012-07-21,1
2012-07-22,0
2012-07-23,1
2012-07-24,1
2012-07-25,0
2012-07-26,0
2012-07-27,0
2012-07-06,0
2012-07-07,0
2012-07-04,0
2012-07-05,0
2012-07-02,0
2012-07-03,1
2012-07-01,0
2012-07-08,0
2012-07-09,0
2012-08-29,0
2012-08-28,0
2012-08-18,0
2012-08-19,0
2012-08-08,0
2012-08-14,0
2012-08-15,0
2012-08-16,0
2012-08-17,0
2012-08-10,0
2012-08-11,0
2012-08-12,0
2012-08-13,0
2012-08-23,0
2012-08-30,0
2012-08-31,1
2012-08-03,0
2012-08-02,0
2012-08-01,1
2012-08-07,1
2012-08-06,0
2012-08-05,0
2012-08-04,0
2012-08-21,1
2012-08-20,0
2012-08-09,1
2012-08-22,1
2012-08-25,0
2012-08-24,0
2012-08-27,0
2012-08-26,0
2012-09-08,0
2012-09-09,0
2012-09-01,0
2012-09-02,1
2012-09-03,0
2012-09-04,1
2012-09-05,1
2012-09-06,0
2012-09-07,1
2012-09-26,0
2012-09-27,0
2012-09-24,0
2012-09-25,0
2012-09-22,0
2012-09-23,0
2012-09-20,0
2012-09-21,1
2012-09-28,0
2012-09-29,0
2012-09-19,0
2012-09-18,0
2012-09-17,0
2012-09-16,0
2012-09-15,0
2012-09-14,0
2012-09-13,0
2012-09-12,0
2012-09-11,0
2012-09-10,1
2012-09-30,0
2012-10-19,1
2012-10-18,0
2012-10-31,0
2012-10-30,0
2012-10-25,0
2012-10-11,0
2012-10-10,0
2012-10-13,0
2012-10-12,0
2012-10-15,0
2012-10-14,0
2012-10-17,0
2012-10-16,0
2012-10-27,0
2012-10-06,0
2012-10-07,0
2012-10-04,0
2012-10-23,0
2012-10-08,1
2012-10-09,0
2012-10-28,0
2012-10-29,0
2012-10-02,0
2012-10-03,0
2012-10-26,0
2012-10-01,0
2012-10-20,0
2012-10-21,0
2012-10-22,0
2012-10-05,1
2012-10-24,0
2012-11-16,0
2012-11-17,0
2012-11-14,0
2012-11-15,0
2012-11-12,0
2012-11-13,0
2012-11-10,0
2012-11-11,0
2012-11-18,0
2012-11-19,0
2012-11-29,0
2012-11-28,0
2012-11-27,0
2012-11-26,0
2012-11-25,0
2012-11-24,0
2012-11-23,0
2012-11-22,0
2012-11-21,0
2012-11-20,0
2012-11-05,0
2012-11-04,2
2012-11-07,0
2012-11-06,0
2012-11-01,0
2012-11-03,2
2012-11-02,0
2012-11-09,0
2012-11-08,0
2012-11-30,0
2012-12-07,0
2012-12-17,0
2012-12-16,0
2012-12-15,0
2012-12-14,0
2012-12-13,0
2012-12-12,0
2012-12-11,0
2012-12-10,0
2012-12-31,0
2012-12-30,0
2012-12-19,0
2012-12-18,0
2012-12-01,0
2012-12-02,0
2012-12-03,0
2012-12-04,0
2012-12-05,0
2012-12-06,0
2012-12-29,0
2012-12-08,0
2012-12-09,0
2012-12-24,0
2012-12-25,0
2012-12-22,1
2012-12-23,0
2012-12-20,0
2012-12-21,0
2012-12-26,0
2012-12-27,0
2012-12-28,0
2013-01-12,0
2013-01-13,0
2013-01-10,1
2013-01-11,0
2013-01-16,0
2013-01-17,1
2013-01-14,0
2013-01-15,0
2013-01-30,0
2013-01-18,0
2013-01-19,0
2013-01-31,0
2013-01-29,0
2013-01-28,0
2013-01-23,0
2013-01-22,1
2013-01-21,0
2013-01-20,0
2013-01-27,0
2013-01-26,0
2013-01-25,0
2013-01-24,3
2013-01-01,0
2013-01-03,0
2013-01-02,0
2013-01-05,0
2013-01-04,0
2013-01-07,0
2013-01-06,0
2013-01-09,0
2013-01-08,0
2013-02-24,1
2013-02-25,0
2013-02-13,0
2013-02-12,0
2013-02-11,0
2013-02-10,0
2013-02-17,0
2013-02-16,0
2013-02-15,0
2013-02-14,0
2013-02-19,0
2013-02-18,0
2013-02-04,0
2013-02-23,0
2013-02-06,0
2013-02-07,0
2013-02-27,0
2013-02-28,0
2013-02-08,0
2013-02-09,0
2013-02-22,1
2013-02-05,1
2013-02-20,0
2013-02-21,0
2013-02-26,0
2013-02-01,1
2013-02-02,0
2013-02-03,1
2013-03-23,0
2013-03-22,0
2013-03-10,0
2013-03-11,0
2013-03-12,0
2013-03-13,0
2013-03-14,1
2013-03-15,0
2013-03-16,0
2013-03-17,0
2013-03-18,0
2013-03-19,0
2013-03-30,1
2013-03-31,1
2013-03-29,0
2013-03-28,0
2013-03-07,0
2013-03-06,0
2013-03-05,0
2013-03-04,0
2013-03-03,0
2013-03-02,0
2013-03-01,0
2013-03-25,0
2013-03-24,0
2013-03-27,0
2013-03-26,0
2013-03-21,0
2013-03-20,0
2013-03-09,0
2013-03-08,0
2013-04-19,0
2013-04-18,0
2013-04-30,0
2013-04-25,0
2013-04-11,0
2013-04-10,0
2013-04-13,0
2013-04-12,0
2013-04-15,0
2013-04-14,0
2013-04-17,1
2013-04-16,0
2013-04-27,0
2013-04-06,0
2013-04-07,0
2013-04-04,0
2013-04-23,1
2013-04-08,1
2013-04-09,0
2013-04-28,0
2013-04-29,0
2013-04-02,0
2013-04-03,0
2013-04-26,0
2013-04-01,0
2013-04-20,0
2013-04-21,0
2013-04-22,1
2013-04-05,0
2013-04-24,0
2013-05-16,0
2013-05-17,0
2013-05-14,0
2013-05-15,0
2013-05-12,0
2013-05-13,1
2013-05-10,0
2013-05-11,0
2013-05-18,0
2013-05-19,0
2013-05-29,162
2013-05-28,153
2013-05-27,120
2013-05-26,62
2013-05-25,26
2013-05-24,92
2013-05-23,40
2013-05-22,0
2013-05-21,0
2013-05-20,0
2013-05-05,0
2013-05-04,0
2013-05-07,0
2013-05-06,0
2013-05-01,0
2013-05-03,0
2013-05-02,0
2013-05-09,0
2013-05-08,1
2013-05-30,169
2013-05-31,120
2013-06-17,148
2013-06-16,118
2013-06-15,96
2013-06-14,172
2013-06-13,260
2013-06-12,180
2013-06-11,165
2013-06-10,173
2013-06-30,160
2013-06-19,158
2013-06-18,166
2013-06-07,126
2013-06-01,79
2013-06-02,107
2013-06-03,158
2013-06-04,168
2013-06-05,141
2013-06-06,162
2013-06-29,115
2013-06-08,76
2013-06-09,114
2013-06-24,162
2013-06-25,174
2013-06-22,98
2013-06-23,95
2013-06-20,132
2013-06-21,111
2013-06-26,480
2013-06-27,238
2013-06-28,132
2013-07-09,383
2013-07-08,714
2013-07-03,312
2013-07-02,201
2013-07-01,269
2013-07-07,387
2013-07-06,259
2013-07-05,211
2013-07-04,214
2013-07-21,138
2013-07-20,119
2013-07-23,0
2013-07-22,166
2013-07-25,111
2013-07-24,55
2013-07-27,84
2013-07-26,79
2013-07-29,90
2013-07-28,95
2013-07-30,129
2013-07-31,80
2013-07-14,125
2013-07-15,164
2013-07-16,176
2013-07-17,171
2013-07-10,259
2013-07-11,253
2013-07-12,181
2013-07-13,121
2013-07-18,173
2013-07-19,86
2013-08-08,144
2013-08-27,134
2013-08-28,186
2013-08-19,153
2013-08-18,107
2013-08-31,94
2013-08-30,128
2013-08-15,123
2013-08-14,151
2013-08-17,141
2013-08-16,147
2013-08-11,144
2013-08-10,109
2013-08-13,144
2013-08-12,166
2013-08-20,128
2013-08-21,139
2013-08-22,130
2013-08-23,94
2013-08-24,69
2013-08-25,91
2013-08-26,95
2013-08-09,145
2013-08-06,121
2013-08-29,150
2013-08-07,132
2013-08-05,101
2013-08-02,91
2013-08-03,75
2013-08-01,102
2013-08-04,171
2013-09-09,193
2013-09-22,215
2013-09-21,106
2013-09-20,139
2013-09-27,161
2013-09-26,170
2013-09-25,178
2013-09-24,191
2013-09-01,90
2013-09-03,109
2013-09-02,97
2013-09-05,119
2013-09-04,145
2013-09-07,125
2013-09-06,123
2013-09-28,114
2013-09-30,192
2013-09-18,172
2013-09-19,170
2013-09-12,192
2013-09-13,165
2013-09-10,199
2013-09-11,176
2013-09-16,210
2013-09-17,176
2013-09-14,103
2013-09-15,181
2013-09-23,202
2013-09-08,151
2013-09-29,126
2013-10-23,221
2013-10-22,209
2013-10-07,220
2013-10-06,151
2013-10-05,119
2013-10-04,152
2013-10-03,165
2013-10-02,179
2013-10-01,199
2013-10-25,194
2013-10-24,167
2013-10-27,154
2013-10-26,157
2013-10-21,229
2013-10-20,168
2013-10-09,235
2013-10-08,213
2013-10-29,201
2013-10-28,154
2013-10-10,244
2013-10-11,155
2013-10-12,106
2013-10-13,159
2013-10-14,150
2013-10-15,212
2013-10-16,187
2013-10-17,182
2013-10-18,179
2013-10-19,119
2013-10-30,214
2013-10-31,181
2013-11-24,123
2013-11-28,91
2013-11-29,77
2013-11-08,128
2013-11-09,102
2013-11-22,147
2013-11-05,189
2013-11-20,194
2013-11-21,164
2013-11-26,155
2013-11-01,136
2013-11-02,104
2013-11-25,173
2013-11-04,177
2013-11-23,94
2013-11-06,183
2013-11-07,171
2013-11-27,144
2013-11-13,175
2013-11-12,153
2013-11-11,169
2013-11-10,139
2013-11-17,109
2013-11-16,123
2013-11-15,137
2013-11-14,209
2013-11-30,113
2013-11-19,178
2013-11-03,116
2013-11-18,201
2013-12-29,59
2013-12-28,68
2013-12-23,83
2013-12-22,52
2013-12-21,78
2013-12-20,100
2013-12-27,91
2013-12-26,83
2013-12-25,52
2013-12-24,71
2013-12-01,136
2013-12-03,162
2013-12-02,169
2013-12-05,162
2013-12-04,167
2013-12-07,130
2013-12-06,186
2013-12-09,186
2013-12-08,114
2013-12-31,54
2013-12-30,62
2013-12-12,127
2013-12-13,112
2013-12-10,190
2013-12-11,129
2013-12-16,133
2013-12-17,166
2013-12-14,69
2013-12-15,92
2013-12-18,146
2013-12-19,110
2014-01-15,141
2014-01-14,112
2014-01-17,119
2014-01-16,130
2014-01-11,80
2014-01-10,120
2014-01-13,118
2014-01-12,118
2014-01-19,116
2014-01-18,93
2014-01-28,126
2014-01-29,159
2014-01-20,158
2014-01-21,151
2014-01-22,173
2014-01-23,149
2014-01-24,141
2014-01-25,63
2014-01-26,99
2014-01-27,104
2014-01-06,0
2014-01-07,150
2014-01-04,73
2014-01-05,19
2014-01-02,109
2014-01-03,85
2014-01-01,52
2014-01-08,109
2014-01-09,117
2014-01-31,106
2014-01-30,123
2014-02-15,102
2014-02-07,142
2014-02-06,138
2014-02-05,151
2014-02-04,148
2014-02-02,86
2014-02-01,71
2014-02-25,139
2014-02-24,165
2014-02-27,165
2014-02-26,125
2014-02-21,104
2014-02-20,156
2014-02-09,127
2014-02-28,104
2014-02-22,104
2014-02-03,124
2014-02-10,129
2014-02-11,154
2014-02-12,165
2014-02-13,177
2014-02-14,130
2014-02-23,130
2014-02-16,102
2014-02-17,117
2014-02-18,130
2014-02-19,148
2014-02-08,88
2014-03-13,135
2014-03-12,166
2014-03-11,171
2014-03-10,144
2014-03-17,135
2014-03-16,108
2014-03-15,72
2014-03-14,165
2014-03-31,137
2014-03-30,90
2014-03-19,162
2014-03-18,182
2014-03-22,89
2014-03-23,129
2014-03-06,163
2014-03-28,105
2014-03-29,67
2014-03-08,93
2014-03-09,121
2014-03-04,119
2014-03-05,131
2014-03-20,112
2014-03-21,113
2014-03-26,136
2014-03-01,100
2014-03-02,101
2014-03-03,145
2014-03-24,118
2014-03-25,139
2014-03-07,130
2014-03-27,145
2014-04-30,142
2014-04-16,107
2014-04-17,106
2014-04-14,105
2014-04-15,142
2014-04-12,75
2014-04-13,72
2014-04-10,139
2014-04-11,110
2014-04-18,89
2014-04-19,94
2014-04-29,126
2014-04-28,131
2014-04-27,108
2014-04-26,70
2014-04-25,107
2014-04-24,116
2014-04-23,133
2014-04-22,119
2014-04-21,110
2014-04-20,84
2014-04-05,80
2014-04-04,153
2014-04-07,132
2014-04-06,97
2014-04-01,129
2014-04-03,131
2014-04-02,141
2014-04-09,160
2014-04-08,140
2014-05-27,112
2014-05-06,153
2014-05-21,145
2014-05-22,137
2014-05-23,119
2014-05-19,140
2014-05-18,90
2014-05-31,89
2014-05-30,103
2014-05-11,97
2014-05-10,65
2014-05-13,126
2014-05-12,119
2014-05-15,131
2014-05-14,115
2014-05-17,63
2014-05-16,99
2014-05-08,133
2014-05-09,134
2014-05-28,123
2014-05-29,90
2014-05-02,120
2014-05-03,81
2014-05-26,81
2014-05-01,118
2014-05-20,147
2014-05-07,120
2014-05-04,88
2014-05-05,136
2014-05-24,78
2014-05-25,63
2014-06-14,70
2014-06-15,64
2014-06-16,106
2014-06-17,111
2014-06-10,121
2014-06-11,98
2014-06-12,114
2014-06-13,77
2014-06-18,118
2014-06-19,113
2014-06-09,110
2014-06-08,98
2014-06-03,110
2014-06-02,123
2014-06-01,92
2014-06-07,70
2014-06-06,113
2014-06-05,110
2014-06-04,85
2014-06-21,132
2014-06-20,148
2014-06-23,163
2014-06-22,177
2014-06-25,153
2014-06-24,180
2014-06-27,117
2014-06-26,152
2014-06-29,116
2014-06-28,65
2014-06-30,184
2014-07-17,87
2014-07-16,108
2014-07-15,92
2014-07-14,99
2014-07-13,103
2014-07-12,47
2014-07-11,99
2014-07-10,104
2014-07-31,93
2014-07-30,71
2014-07-19,63
2014-07-18,88
2014-07-28,89
2014-07-29,104
2014-07-26,41
2014-07-27,64
2014-07-01,122
2014-07-02,130
2014-07-03,123
2014-07-04,75
2014-07-05,62
2014-07-06,75
2014-07-07,103
2014-07-08,99
2014-07-09,110
2014-07-24,89
2014-07-25,83
2014-07-22,105
2014-07-23,116
2014-07-20,56
2014-07-21,94
2014-08-28,0
2014-08-30,94
2014-08-31,90
2014-08-09,44
2014-08-08,80
2014-08-21,113
2014-08-20,112
2014-08-27,286
2014-08-26,171
2014-08-25,112
2014-08-24,95
2014-08-01,83
2014-08-03,72
2014-08-02,58
2014-08-05,86
2014-08-04,84
2014-08-07,76
2014-08-06,98
2014-08-23,62
2014-08-22,130
2014-08-18,121
2014-08-19,102
2014-08-12,86
2014-08-13,125
2014-08-10,97
2014-08-11,99
2014-08-16,71
2014-08-17,81
2014-08-14,148
2014-08-15,119
2014-08-29,171
2014-09-19,315
2014-09-18,387
2014-09-30,143
2014-09-15,175
2014-09-14,119
2014-09-17,281
2014-09-16,180
2014-09-11,191
2014-09-10,194
2014-09-13,365
2014-09-12,121
2014-09-25,175
2014-09-20,171
2014-09-21,163
2014-09-22,155
2014-09-23,199
2014-09-24,165
2014-09-26,102
2014-09-08,171
2014-09-09,189
2014-09-06,100
2014-09-07,130
2014-09-04,183
2014-09-05,156
2014-09-02,157
2014-09-03,181
2014-09-01,135
2014-09-28,128
2014-09-27,97
2014-09-29,147
2014-10-01,162
2014-10-02,131
2014-10-03,139
2014-10-04,95
2014-10-05,114
2014-10-06,133
2014-10-07,186
2014-10-08,151
2014-10-09,243
2014-10-24,126
2014-10-25,77
2014-10-22,152
2014-10-23,139
2014-10-20,178
2014-10-21,178
2014-10-28,137
2014-10-29,134
2014-10-26,91
2014-10-27,141
2014-10-17,146
2014-10-16,160
2014-10-15,180
2014-10-14,163
2014-10-13,147
2014-10-12,121
2014-10-11,87
2014-10-10,197
2014-10-31,88
2014-10-30,151
2014-10-19,107
2014-10-18,97
2014-11-21,113
2014-11-20,106
2014-11-23,87
2014-11-22,94
2014-11-25,111
2014-11-24,312
2014-11-27,79
2014-11-26,81
2014-11-29,94
2014-11-28,82
2014-11-30,75
2014-11-14,109
2014-11-15,73
2014-11-16,81
2014-11-17,117
2014-11-10,142
2014-11-11,125
2014-11-12,126
2014-11-13,124
2014-11-18,126
2014-11-19,152
2014-11-09,93
2014-11-08,116
2014-11-03,129
2014-11-02,108
2014-11-01,103
2014-11-07,127
2014-11-06,157
2014-11-05,157
2014-11-04,155
2014-12-01,128
2014-12-06,131
2014-12-07,114
2014-12-04,154
2014-12-23,84
2014-12-08,167
2014-12-09,153
2014-12-28,74
2014-12-29,88
2014-12-02,114
2014-12-03,161
2014-12-26,84
2014-12-27,68
2014-12-20,376
2014-12-21,97
2014-12-22,99
2014-12-05,126
2014-12-19,90
2014-12-18,95
2014-12-31,77
2014-12-30,89
2014-12-11,187
2014-12-10,134
2014-12-13,139
2014-12-12,168
2014-12-15,144
2014-12-14,162
2014-12-17,126
2014-12-16,137
2014-12-24,85
2014-12-25,83
2015-01-18,95
2015-01-19,79
2015-01-10,73
2015-01-11,129
2015-01-12,170
2015-01-13,166
2015-01-14,110
2015-01-15,106
2015-01-16,101
2015-01-17,88
2015-01-30,104
2015-01-31,67
2015-01-09,97
2015-01-08,108
2015-01-07,123
2015-01-06,136
2015-01-05,92
2015-01-04,87
2015-01-03,63
2015-01-02,77
2015-01-01,72
2015-01-25,94
2015-01-24,88
2015-01-27,163
2015-01-26,130
2015-01-21,173
2015-01-20,123
2015-01-23,127
2015-01-22,135
2015-01-29,128
2015-01-28,128
2015-02-16,137
2015-02-20,130
2015-02-21,98
2015-02-22,117
2015-02-23,166
2015-02-24,138
2015-02-25,148
2015-02-08,89
2015-02-09,120
2015-02-28,104
2015-02-07,107
2015-02-04,127
2015-02-05,138
2015-02-02,136
2015-02-03,111
2015-02-01,68
2015-02-18,135
2015-02-19,153
2015-02-26,161
2015-02-15,152
2015-02-14,113
2015-02-17,135
2015-02-27,150
2015-02-11,105
2015-02-10,132
2015-02-13,134
2015-02-12,110
2015-02-06,135
2015-03-18,130
2015-03-19,119
2015-03-12,118
2015-03-13,124
2015-03-10,141
2015-03-11,138
2015-03-16,163
2015-03-17,104
2015-03-14,112
2015-03-15,108
2015-03-23,157
2015-03-22,91
2015-03-09,125
2015-03-08,116
2015-03-21,85
2015-03-20,102
2015-03-25,290
2015-03-24,165
2015-03-01,91
2015-03-03,152
2015-03-02,162
2015-03-05,132
2015-03-04,177
2015-03-07,84
2015-03-06,110
