,pageviews
2009-11-30,0.0
2009-12-07,0.0
2009-12-14,0.0
2009-12-21,0.0
2009-12-28,0.0
2010-01-04,0.0
2010-01-11,0.0
2010-01-18,0.0
2010-01-25,16.0
2010-02-01,61.0
2010-02-08,22.0
2010-02-15,11.0
2010-02-22,25.0
2010-03-01,28.0
2010-03-08,31.0
2010-03-15,22.0
2010-03-22,27.0
2010-03-29,25.0
2010-04-05,34.0
2010-04-12,24.0
2010-04-19,32.0
2010-04-26,17.0
2010-05-03,40.0
2010-05-10,32.0
2010-05-17,36.0
2010-05-24,20.0
2010-05-31,23.0
2010-06-07,25.0
2010-06-14,31.0
2010-06-21,26.0
2010-06-28,36.0
2010-07-05,20.0
2010-07-12,10.0
2010-07-19,12.0
2010-07-26,18.0
2010-08-02,29.0
2010-08-09,24.0
2010-08-16,31.0
2010-08-23,49.0
2010-08-30,23.0
2010-09-06,32.0
2010-09-13,23.0
2010-09-20,27.0
2010-09-27,27.0
2010-10-04,24.0
2010-10-11,30.0
2010-10-18,44.0
2010-10-25,46.0
2010-11-01,38.0
2010-11-08,43.0
2010-11-15,51.0
2010-11-22,51.0
2010-11-29,60.0
2010-12-06,57.0
2010-12-13,43.0
2010-12-20,40.0
2010-12-27,32.0
2011-01-03,33.0
2011-01-10,44.0
2011-01-17,41.0
2011-01-24,49.0
2011-01-31,76.0
2011-02-07,51.0
2011-02-14,69.0
2011-02-21,62.0
2011-02-28,46.0
2011-03-07,59.0
2011-03-14,58.0
2011-03-21,45.0
2011-03-28,52.0
2011-04-04,37.0
2011-04-11,61.0
2011-04-18,62.0
2011-04-25,50.0
2011-05-02,49.0
2011-05-09,47.0
2011-05-16,43.0
2011-05-23,55.0
2011-05-30,46.0
2011-06-06,33.0
2011-06-13,37.0
2011-06-20,310.0
2011-06-27,112.0
2011-07-04,88.0
2011-07-11,83.0
2011-07-18,52.0
2011-07-25,58.0
2011-08-01,51.0
2011-08-08,59.0
2011-08-15,38.0
2011-08-22,49.0
2011-08-29,57.0
2011-09-05,43.0
2011-09-12,55.0
2011-09-19,63.0
2011-09-26,49.0
2011-10-03,57.0
2011-10-10,89.0
2011-10-17,81.0
2011-10-24,59.0
2011-10-31,71.0
2011-11-07,78.0
2011-11-14,98.0
2011-11-21,72.0
2011-11-28,62.0
2011-12-05,68.0
2011-12-12,64.0
2011-12-19,76.0
2011-12-26,34.0
2012-01-02,58.0
2012-01-09,58.0
2012-01-16,67.0
2012-01-23,65.0
2012-01-30,72.0
2012-02-06,64.0
2012-02-13,76.0
2012-02-20,83.0
2012-02-27,71.0
2012-03-05,69.0
2012-03-12,66.0
2012-03-19,44.0
2012-03-26,67.0
2012-04-02,96.0
2012-04-09,103.0
2012-04-16,89.0
2012-04-23,63.0
2012-04-30,61.0
2012-05-07,68.0
2012-05-14,97.0
2012-05-21,83.0
2012-05-28,77.0
2012-06-04,82.0
2012-06-11,70.0
2012-06-18,82.0
2012-06-25,62.0
2012-07-02,84.0
2012-07-09,85.0
2012-07-16,83.0
2012-07-23,81.0
2012-07-30,67.0
2012-08-06,67.0
2012-08-13,99.0
2012-08-20,68.0
2012-08-27,72.0
2012-09-03,113.0
2012-09-10,84.0
2012-09-17,77.0
2012-09-24,93.0
2012-10-01,83.0
2012-10-08,86.0
2012-10-15,102.0
2012-10-22,103.0
2012-10-29,134.0
2012-11-05,146.0
2012-11-12,133.0
2012-11-19,132.0
2012-11-26,272.0
2012-12-03,122.0
2012-12-10,111.0
2012-12-17,121.0
2012-12-24,95.0
2012-12-31,97.0
2013-01-07,92.0
2013-01-14,119.0
2013-01-21,113.0
2013-01-28,125.0
2013-02-04,113.0
2013-02-11,127.0
2013-02-18,98.0
2013-02-25,136.0
2013-03-04,110.0
2013-03-11,134.0
2013-03-18,103.0
2013-03-25,147.0
2013-04-01,80.0
2013-04-08,59.0
2013-04-15,70.0
2013-04-22,62.0
2013-04-29,62.0
2013-05-06,101.0
2013-05-13,47.0
2013-05-20,132.0
2013-05-27,120.0
2013-06-03,116.0
2013-06-10,123.0
2013-06-17,129.0
2013-06-24,82.0
2013-07-01,79.0
2013-07-08,87.0
2013-07-15,122.0
2013-07-22,87.0
2013-07-29,68.0
2013-08-05,77.0
2013-08-12,110.0
2013-08-19,97.0
2013-08-26,70.0
2013-09-02,114.0
2013-09-09,83.0
2013-09-16,94.0
2013-09-23,102.0
2013-09-30,140.0
2013-10-07,128.0
2013-10-14,127.0
2013-10-21,146.0
2013-10-28,138.0
2013-11-04,118.0
2013-11-11,96.0
2013-11-18,106.0
2013-11-25,91.0
2013-12-02,89.0
2013-12-09,120.0
2013-12-16,78.0
2013-12-23,96.0
2013-12-30,72.0
2014-01-06,59.0
2014-01-13,110.0
2014-01-20,105.0
2014-01-27,112.0
2014-02-03,88.0
2014-02-10,111.0
2014-02-17,96.0
2014-02-24,90.0
2014-03-03,86.0
2014-03-10,86.0
2014-03-17,140.0
2014-03-24,89.0
2014-03-31,86.0
2014-04-07,102.0
2014-04-14,106.0
2014-04-21,97.0
2014-04-28,142.0
2014-05-05,74.0
2014-05-12,90.0
2014-05-19,109.0
2014-05-26,94.0
2014-06-02,92.0
2014-06-09,92.0
2014-06-16,90.0
2014-06-23,86.0
2014-06-30,98.0
2014-07-07,85.0
2014-07-14,96.0
2014-07-21,78.0
2014-07-28,93.0
2014-08-04,114.0
2014-08-11,83.0
2014-08-18,63.0
2014-08-25,75.0
2014-09-01,61.0
2014-09-08,95.0
2014-09-15,100.0
2014-09-22,83.0
2014-09-29,131.0
2014-10-06,87.0
2014-10-13,119.0
2014-10-20,127.0
2014-10-27,96.0
2014-11-03,104.0
2014-11-10,91.0
2014-11-17,119.0
2014-11-24,103.0
2014-12-01,96.0
2014-12-08,122.0
2014-12-15,118.0
2014-12-22,94.0
2014-12-29,121.0
2015-01-05,101.0
2015-01-12,108.0
2015-01-19,109.0
2015-01-26,104.0
2015-02-02,87.0
2015-02-09,93.0
2015-02-16,86.0
2015-02-23,126.0
2015-03-02,102.0
2015-03-09,101.0
2015-03-16,108.0
2015-03-23,93.0
2015-03-30,27.0
