,pageviews
2009-11-30,0.0
2009-12-07,0.0
2009-12-14,0.0
2009-12-21,0.0
2009-12-28,1.0
2010-01-04,0.0
2010-01-11,0.0
2010-01-18,0.0
2010-01-25,0.0
2010-02-01,0.0
2010-02-08,0.0
2010-02-15,0.0
2010-02-22,0.0
2010-03-01,0.0
2010-03-08,0.0
2010-03-15,0.0
2010-03-22,0.0
2010-03-29,0.0
2010-04-05,0.0
2010-04-12,0.0
2010-04-19,0.0
2010-04-26,0.0
2010-05-03,0.0
2010-05-10,0.0
2010-05-17,0.0
2010-05-24,0.0
2010-05-31,0.0
2010-06-07,0.0
2010-06-14,0.0
2010-06-21,0.0
2010-06-28,0.0
2010-07-05,0.0
2010-07-12,0.0
2010-07-19,0.0
2010-07-26,0.0
2010-08-02,0.0
2010-08-09,0.0
2010-08-16,0.0
2010-08-23,0.0
2010-08-30,0.0
2010-09-06,0.0
2010-09-13,0.0
2010-09-20,0.0
2010-09-27,0.0
2010-10-04,0.0
2010-10-11,0.0
2010-10-18,0.0
2010-10-25,0.0
2010-11-01,0.0
2010-11-08,0.0
2010-11-15,0.0
2010-11-22,0.0
2010-11-29,0.0
2010-12-06,0.0
2010-12-13,0.0
2010-12-20,0.0
2010-12-27,0.0
2011-01-03,0.0
2011-01-10,0.0
2011-01-17,178.0
2011-01-24,146.0
2011-01-31,125.0
2011-02-07,124.0
2011-02-14,166.0
2011-02-21,162.0
2011-02-28,146.0
2011-03-07,126.0
2011-03-14,127.0
2011-03-21,129.0
2011-03-28,128.0
2011-04-04,108.0
2011-04-11,108.0
2011-04-18,86.0
2011-04-25,92.0
2011-05-02,118.0
2011-05-09,112.0
2011-05-16,87.0
2011-05-23,100.0
2011-05-30,95.0
2011-06-06,91.0
2011-06-13,94.0
2011-06-20,88.0
2011-06-27,92.0
2011-07-04,96.0
2011-07-11,89.0
2011-07-18,100.0
2011-07-25,64.0
2011-08-01,83.0
2011-08-08,91.0
2011-08-15,94.0
2011-08-22,72.0
2011-08-29,100.0
2011-09-05,124.0
2011-09-12,110.0
2011-09-19,95.0
2011-09-26,100.0
2011-10-03,195.0
2011-10-10,167.0
2011-10-17,165.0
2011-10-24,109.0
2011-10-31,140.0
2011-11-07,155.0
2011-11-14,118.0
2011-11-21,168.0
2011-11-28,154.0
2011-12-05,118.0
2011-12-12,153.0
2011-12-19,131.0
2011-12-26,46.0
2012-01-02,101.0
2012-01-09,118.0
2012-01-16,155.0
2012-01-23,111.0
2012-01-30,136.0
2012-02-06,117.0
2012-02-13,111.0
2012-02-20,144.0
2012-02-27,117.0
2012-03-05,118.0
2012-03-12,157.0
2012-03-19,105.0
2012-03-26,97.0
2012-04-02,73.0
2012-04-09,246.0
2012-04-16,136.0
2012-04-23,106.0
2012-04-30,102.0
2012-05-07,151.0
2012-05-14,125.0
2012-05-21,124.0
2012-05-28,122.0
2012-06-04,101.0
2012-06-11,99.0
2012-06-18,112.0
2012-06-25,70.0
2012-07-02,106.0
2012-07-09,70.0
2012-07-16,78.0
2012-07-23,66.0
2012-07-30,168.0
2012-08-06,83.0
2012-08-13,81.0
2012-08-20,69.0
2012-08-27,89.0
2012-09-03,66.0
2012-09-10,91.0
2012-09-17,77.0
2012-09-24,113.0
2012-10-01,136.0
2012-10-08,123.0
2012-10-15,116.0
2012-10-22,112.0
2012-10-29,119.0
2012-11-05,105.0
2012-11-12,86.0
2012-11-19,106.0
2012-11-26,112.0
2012-12-03,129.0
2012-12-10,194.0
2012-12-17,89.0
2012-12-24,83.0
2012-12-31,78.0
2013-01-07,82.0
2013-01-14,112.0
2013-01-21,144.0
2013-01-28,138.0
2013-02-04,111.0
2013-02-11,102.0
2013-02-18,109.0
2013-02-25,138.0
2013-03-04,106.0
2013-03-11,99.0
2013-03-18,113.0
2013-03-25,102.0
2013-04-01,75.0
2013-04-08,94.0
2013-04-15,100.0
2013-04-22,123.0
2013-04-29,95.0
2013-05-06,88.0
2013-05-13,67.0
2013-05-20,90.0
2013-05-27,74.0
2013-06-03,98.0
2013-06-10,77.0
2013-06-17,85.0
2013-06-24,97.0
2013-07-01,85.0
2013-07-08,67.0
2013-07-15,86.0
2013-07-22,73.0
2013-07-29,50.0
2013-08-05,72.0
2013-08-12,67.0
2013-08-19,68.0
2013-08-26,50.0
2013-09-02,70.0
2013-09-09,73.0
2013-09-16,56.0
2013-09-23,52.0
2013-09-30,79.0
2013-10-07,88.0
2013-10-14,96.0
2013-10-21,94.0
2013-10-28,118.0
2013-11-04,70.0
2013-11-11,73.0
2013-11-18,146.0
2013-11-25,89.0
2013-12-02,80.0
2013-12-09,134.0
2013-12-16,100.0
2013-12-23,65.0
2013-12-30,62.0
2014-01-06,49.0
2014-01-13,87.0
2014-01-20,102.0
2014-01-27,78.0
2014-02-03,79.0
2014-02-10,89.0
2014-02-17,72.0
2014-02-24,66.0
2014-03-03,92.0
2014-03-10,107.0
2014-03-17,552.0
2014-03-24,191.0
2014-03-31,113.0
2014-04-07,83.0
2014-04-14,93.0
2014-04-21,94.0
2014-04-28,87.0
2014-05-05,102.0
2014-05-12,92.0
2014-05-19,80.0
2014-05-26,84.0
2014-06-02,78.0
2014-06-09,97.0
2014-06-16,71.0
2014-06-23,104.0
2014-06-30,110.0
2014-07-07,93.0
2014-07-14,83.0
2014-07-21,81.0
2014-07-28,97.0
2014-08-04,72.0
2014-08-11,77.0
2014-08-18,66.0
2014-08-25,91.0
2014-09-01,76.0
2014-09-08,126.0
2014-09-15,114.0
2014-09-22,103.0
2014-09-29,116.0
2014-10-06,115.0
2014-10-13,115.0
2014-10-20,126.0
2014-10-27,132.0
2014-11-03,147.0
2014-11-10,119.0
2014-11-17,102.0
2014-11-24,133.0
2014-12-01,110.0
2014-12-08,121.0
2014-12-15,98.0
2014-12-22,76.0
2014-12-29,75.0
2015-01-05,94.0
2015-01-12,119.0
2015-01-19,93.0
2015-01-26,144.0
2015-02-02,154.0
2015-02-09,135.0
2015-02-16,95.0
2015-02-23,114.0
2015-03-02,86.0
2015-03-09,103.0
2015-03-16,103.0
2015-03-23,101.0
2015-03-30,37.0
