,pageviews
2012-03-17,433
2012-03-16,483
2012-04-23,615
2012-04-22,534
2012-04-07,389
2012-04-06,482
2012-04-05,496
2012-04-04,611
2012-04-03,633
2012-04-02,581
2012-04-01,448
2012-04-25,625
2012-04-24,661
2012-04-27,539
2012-04-26,607
2012-04-21,438
2012-04-20,615
2012-04-09,514
2012-04-08,400
2012-04-29,538
2012-04-28,404
2012-04-10,636
2012-04-11,614
2012-04-12,652
2012-04-13,541
2012-04-14,641
2012-04-15,431
2012-04-16,687
2012-04-17,718
2012-04-18,689
2012-04-19,658
2012-04-30,0
2012-05-24,567
2012-05-25,542
2012-05-28,691
2012-05-29,668
2012-05-08,616
2012-05-09,648
2012-05-22,647
2012-05-05,424
2012-05-20,486
2012-05-21,598
2012-05-26,325
2012-05-01,559
2012-05-02,637
2012-05-03,666
2012-05-04,629
2012-05-23,685
2012-05-06,486
2012-05-07,725
2012-05-27,580
2012-05-13,517
2012-05-12,429
2012-05-11,583
2012-05-10,724
2012-05-17,928
2012-05-16,934
2012-05-15,650
2012-05-14,683
2012-05-31,661
2012-05-30,641
2012-05-19,378
2012-05-18,706
2012-06-29,403
2012-06-28,452
2012-06-23,393
2012-06-22,491
2012-06-21,568
2012-06-20,599
2012-06-27,493
2012-06-26,549
2012-06-25,537
2012-06-24,390
2012-06-01,534
2012-06-03,485
2012-06-02,449
2012-06-05,714
2012-06-04,661
2012-06-07,601
2012-06-06,691
2012-06-09,607
2012-06-08,724
2012-06-30,321
2012-06-12,643
2012-06-13,626
2012-06-10,500
2012-06-11,696
2012-06-16,340
2012-06-17,652
2012-06-14,617
2012-06-15,470
2012-06-18,556
2012-06-19,643
2012-07-31,476
2012-07-30,506
2012-07-15,356
2012-07-14,308
2012-07-17,1398
2012-07-16,440
2012-07-11,470
2012-07-10,464
2012-07-13,371
2012-07-12,417
2012-07-19,487
2012-07-18,587
2012-07-28,275
2012-07-29,374
2012-07-20,466
2012-07-21,368
2012-07-22,2557
2012-07-23,674
2012-07-24,590
2012-07-25,547
2012-07-26,491
2012-07-27,451
2012-07-06,371
2012-07-07,309
2012-07-04,454
2012-07-05,533
2012-07-02,502
2012-07-03,426
2012-07-01,358
2012-07-08,346
2012-07-09,470
2012-08-29,477
2012-08-28,494
2012-08-18,316
2012-08-19,307
2012-08-08,517
2012-08-14,557
2012-08-15,408
2012-08-16,408
2012-08-17,420
2012-08-10,473
2012-08-11,350
2012-08-12,367
2012-08-13,463
2012-08-23,595
2012-08-30,426
2012-08-31,420
2012-08-03,464
2012-08-02,453
2012-08-01,516
2012-08-07,451
2012-08-06,438
2012-08-05,493
2012-08-04,371
2012-08-21,663
2012-08-20,488
2012-08-09,477
2012-08-22,540
2012-08-25,308
2012-08-24,414
2012-08-27,453
2012-08-26,322
2012-09-08,377
2012-09-09,358
2012-09-01,347
2012-09-02,322
2012-09-03,454
2012-09-04,522
2012-09-05,520
2012-09-06,461
2012-09-07,508
2012-09-26,682
2012-09-27,651
2012-09-24,603
2012-09-25,589
2012-09-22,419
2012-09-23,487
2012-09-20,624
2012-09-21,545
2012-09-28,533
2012-09-29,331
2012-09-19,512
2012-09-18,532
2012-09-17,530
2012-09-16,451
2012-09-15,415
2012-09-14,471
2012-09-13,587
2012-09-12,601
2012-09-11,653
2012-09-10,566
2012-09-30,429
2012-10-19,600
2012-10-18,666
2012-10-31,690
2012-10-30,637
2012-10-25,660
2012-10-11,620
2012-10-10,663
2012-10-13,424
2012-10-12,579
2012-10-15,674
2012-10-14,454
2012-10-17,540
2012-10-16,581
2012-10-27,541
2012-10-06,415
2012-10-07,458
2012-10-04,565
2012-10-23,662
2012-10-08,620
2012-10-09,652
2012-10-28,454
2012-10-29,628
2012-10-02,633
2012-10-03,669
2012-10-26,481
2012-10-01,526
2012-10-20,426
2012-10-21,570
2012-10-22,667
2012-10-05,611
2012-10-24,663
2012-11-16,567
2012-11-17,434
2012-11-14,697
2012-11-15,835
2012-11-12,665
2012-11-13,722
2012-11-10,503
2012-11-11,562
2012-11-18,544
2012-11-19,666
2012-11-29,841
2012-11-28,758
2012-11-27,852
2012-11-26,806
2012-11-25,558
2012-11-24,485
2012-11-23,598
2012-11-22,574
2012-11-21,759
2012-11-20,717
2012-11-05,696
2012-11-04,556
2012-11-07,714
2012-11-06,719
2012-11-01,664
2012-11-03,639
2012-11-02,695
2012-11-09,664
2012-11-08,768
2012-11-30,661
2012-12-07,599
2012-12-17,705
2012-12-16,523
2012-12-15,451
2012-12-14,567
2012-12-13,639
2012-12-12,723
2012-12-11,741
2012-12-10,721
2012-12-31,364
2012-12-30,301
2012-12-19,522
2012-12-18,578
2012-12-01,510
2012-12-02,557
2012-12-03,705
2012-12-04,866
2012-12-05,786
2012-12-06,699
2012-12-29,326
2012-12-08,431
2012-12-09,569
2012-12-24,297
2012-12-25,254
2012-12-22,334
2012-12-23,311
2012-12-20,482
2012-12-21,407
2012-12-26,320
2012-12-27,378
2012-12-28,367
2013-01-12,451
2013-01-13,482
2013-01-10,619
2013-01-11,590
2013-01-16,730
2013-01-17,1282
2013-01-14,675
2013-01-15,686
2013-01-30,733
2013-01-18,978
2013-01-19,670
2013-01-31,683
2013-01-29,767
2013-01-28,768
2013-01-23,749
2013-01-22,788
2013-01-21,955
2013-01-20,668
2013-01-27,563
2013-01-26,453
2013-01-25,698
2013-01-24,885
2013-01-01,343
2013-01-03,520
2013-01-02,521
2013-01-05,386
2013-01-04,467
2013-01-07,526
2013-01-06,380
2013-01-09,598
2013-01-08,606
2013-02-24,612
2013-02-25,870
2013-02-13,767
2013-02-12,692
2013-02-11,717
2013-02-10,468
2013-02-17,534
2013-02-16,422
2013-02-15,564
2013-02-14,682
2013-02-19,773
2013-02-18,742
2013-02-04,794
2013-02-23,712
2013-02-06,705
2013-02-07,738
2013-02-27,826
2013-02-28,729
2013-02-08,697
2013-02-09,459
2013-02-22,1144
2013-02-05,772
2013-02-20,697
2013-02-21,783
2013-02-26,877
2013-02-01,791
2013-02-02,484
2013-02-03,517
2013-03-23,621
2013-03-22,620
2013-03-10,540
2013-03-11,829
2013-03-12,795
2013-03-13,727
2013-03-14,701
2013-03-15,639
2013-03-16,462
2013-03-17,496
2013-03-18,761
2013-03-19,711
2013-03-30,660
2013-03-31,906
2013-03-29,665
2013-03-28,696
2013-03-07,903
2013-03-06,745
2013-03-05,811
2013-03-04,878
2013-03-03,948
2013-03-02,483
2013-03-01,677
2013-03-25,861
2013-03-24,711
2013-03-27,695
2013-03-26,720
2013-03-21,788
2013-03-20,777
2013-03-09,500
2013-03-08,703
2013-04-19,618
2013-04-18,781
2013-04-30,200
2013-04-25,234
2013-04-11,752
2013-04-10,750
2013-04-13,533
2013-04-12,634
2013-04-15,848
2013-04-14,615
2013-04-17,798
2013-04-16,842
2013-04-27,151
2013-04-06,463
2013-04-07,616
2013-04-04,709
2013-04-23,662
2013-04-08,878
2013-04-09,803
2013-04-28,202
2013-04-29,238
2013-04-02,743
2013-04-03,856
2013-04-26,200
2013-04-01,699
2013-04-20,482
2013-04-21,646
2013-04-22,848
2013-04-05,645
2013-04-24,620
2013-05-16,781
2013-05-17,602
2013-05-14,781
2013-05-15,790
2013-05-12,602
2013-05-13,772
2013-05-10,579
2013-05-11,425
2013-05-18,424
2013-05-19,425
2013-05-29,755
2013-05-28,904
2013-05-27,619
2013-05-26,510
2013-05-25,399
2013-05-24,561
2013-05-23,670
2013-05-22,688
2013-05-21,690
2013-05-20,644
2013-05-05,175
2013-05-04,145
2013-05-07,213
2013-05-06,237
2013-05-01,184
2013-05-03,186
2013-05-02,227
2013-05-09,612
2013-05-08,352
2013-05-30,702
2013-05-31,608
2013-06-17,607
2013-06-16,433
2013-06-15,395
2013-06-14,496
2013-06-13,587
2013-06-12,652
2013-06-11,674
2013-06-10,680
2013-06-30,456
2013-06-19,607
2013-06-18,592
2013-06-07,590
2013-06-01,465
2013-06-02,488
2013-06-03,719
2013-06-04,681
2013-06-05,681
2013-06-06,743
2013-06-29,418
2013-06-08,429
2013-06-09,430
2013-06-24,627
2013-06-25,557
2013-06-22,405
2013-06-23,384
2013-06-20,552
2013-06-21,468
2013-06-26,501
2013-06-27,642
2013-06-28,578
2013-07-09,538
2013-07-08,501
2013-07-03,624
2013-07-02,544
2013-07-01,514
2013-07-07,396
2013-07-06,375
2013-07-05,489
2013-07-04,498
2013-07-21,448
2013-07-20,374
2013-07-23,0
2013-07-22,538
2013-07-25,485
2013-07-24,183
2013-07-27,306
2013-07-26,422
2013-07-29,432
2013-07-28,315
2013-07-30,462
2013-07-31,426
2013-07-14,330
2013-07-15,500
2013-07-16,538
2013-07-17,572
2013-07-10,452
2013-07-11,472
2013-07-12,437
2013-07-13,276
2013-07-18,467
2013-07-19,481
2013-08-08,493
2013-08-27,429
2013-08-28,404
2013-08-19,430
2013-08-18,300
2013-08-31,263
2013-08-30,411
2013-08-15,420
2013-08-14,504
2013-08-17,326
2013-08-16,388
2013-08-11,373
2013-08-10,315
2013-08-13,433
2013-08-12,485
2013-08-20,406
2013-08-21,415
2013-08-22,449
2013-08-23,375
2013-08-24,269
2013-08-25,288
2013-08-26,371
2013-08-09,473
2013-08-06,628
2013-08-29,446
2013-08-07,589
2013-08-05,651
2013-08-02,2097
2013-08-03,847
2013-08-01,473
2013-08-04,522
2013-09-09,489
2013-09-22,926
2013-09-21,416
2013-09-20,505
2013-09-27,447
2013-09-26,474
2013-09-25,527
2013-09-24,577
2013-09-01,253
2013-09-03,445
2013-09-02,471
2013-09-05,355
2013-09-04,488
2013-09-07,293
2013-09-06,402
2013-09-28,296
2013-09-30,458
2013-09-18,479
2013-09-19,538
2013-09-12,447
2013-09-13,669
2013-09-10,421
2013-09-11,455
2013-09-16,465
2013-09-17,468
2013-09-14,514
2013-09-15,398
2013-09-23,726
2013-09-08,316
2013-09-29,391
2013-10-23,553
2013-10-22,611
2013-10-07,609
2013-10-06,463
2013-10-05,413
2013-10-04,560
2013-10-03,580
2013-10-02,567
2013-10-01,566
2013-10-25,550
2013-10-24,595
2013-10-27,426
2013-10-26,448
2013-10-21,584
2013-10-20,422
2013-10-09,495
2013-10-08,565
2013-10-29,599
2013-10-28,582
2013-10-10,564
2013-10-11,500
2013-10-12,395
2013-10-13,416
2013-10-14,558
2013-10-15,618
2013-10-16,577
2013-10-17,636
2013-10-18,608
2013-10-19,391
2013-10-30,596
2013-10-31,545
2013-11-24,527
2013-11-28,579
2013-11-29,542
2013-11-08,563
2013-11-09,448
2013-11-22,596
2013-11-05,576
2013-11-20,822
2013-11-21,683
2013-11-26,747
2013-11-01,527
2013-11-02,402
2013-11-25,788
2013-11-04,578
2013-11-23,465
2013-11-06,1905
2013-11-07,640
2013-11-27,662
2013-11-13,649
2013-11-12,737
2013-11-11,647
2013-11-10,472
2013-11-17,530
2013-11-16,456
2013-11-15,634
2013-11-14,732
2013-11-30,435
2013-11-19,979
2013-11-03,422
2013-11-18,813
2013-12-29,297
2013-12-28,323
2013-12-23,309
2013-12-22,297
2013-12-21,285
2013-12-20,356
2013-12-27,299
2013-12-26,339
2013-12-25,262
2013-12-24,328
2013-12-01,449
2013-12-03,604
2013-12-02,667
2013-12-05,608
2013-12-04,655
2013-12-07,494
2013-12-06,585
2013-12-09,625
2013-12-08,549
2013-12-31,277
2013-12-30,345
2013-12-12,503
2013-12-13,473
2013-12-10,663
2013-12-11,625
2013-12-16,560
2013-12-17,522
2013-12-14,351
2013-12-15,365
2013-12-18,432
2013-12-19,478
2014-01-15,519
2014-01-14,504
2014-01-17,436
2014-01-16,554
2014-01-11,301
2014-01-10,480
2014-01-13,500
2014-01-12,420
2014-01-19,370
2014-01-18,301
2014-01-28,539
2014-01-29,544
2014-01-20,477
2014-01-21,598
2014-01-22,558
2014-01-23,562
2014-01-24,419
2014-01-25,320
2014-01-26,349
2014-01-27,517
2014-01-06,0
2014-01-07,531
2014-01-04,263
2014-01-05,64
2014-01-02,374
2014-01-03,357
2014-01-01,244
2014-01-08,469
2014-01-09,484
2014-01-31,389
2014-01-30,470
2014-02-15,310
2014-02-07,433
2014-02-06,522
2014-02-05,554
2014-02-04,541
2014-02-02,408
2014-02-01,393
2014-02-25,544
2014-02-24,541
2014-02-27,520
2014-02-26,563
2014-02-21,497
2014-02-20,563
2014-02-09,328
2014-02-28,467
2014-02-22,395
2014-02-03,497
2014-02-10,513
2014-02-11,612
2014-02-12,548
2014-02-13,491
2014-02-14,516
2014-02-23,374
2014-02-16,358
2014-02-17,464
2014-02-18,490
2014-02-19,472
2014-02-08,390
2014-03-13,508
2014-03-12,639
2014-03-11,597
2014-03-10,572
2014-03-17,559
2014-03-16,410
2014-03-15,391
2014-03-14,469
2014-03-31,626
2014-03-30,539
2014-03-19,1071
2014-03-18,641
2014-03-22,439
2014-03-23,479
2014-03-06,613
2014-03-28,567
2014-03-29,479
2014-03-08,358
2014-03-09,461
2014-03-04,850
2014-03-05,757
2014-03-20,880
2014-03-21,576
2014-03-26,716
2014-03-01,526
2014-03-02,465
2014-03-03,883
2014-03-24,668
2014-03-25,664
2014-03-07,678
2014-03-27,724
2014-04-30,574
2014-04-16,574
2014-04-17,516
2014-04-14,497
2014-04-15,559
2014-04-12,423
2014-04-13,353
2014-04-10,576
2014-04-11,561
2014-04-18,422
2014-04-19,307
2014-04-29,603
2014-04-28,581
2014-04-27,396
2014-04-26,426
2014-04-25,549
2014-04-24,642
2014-04-23,857
2014-04-22,630
2014-04-21,507
2014-04-20,377
2014-04-05,535
2014-04-04,530
2014-04-07,776
2014-04-06,564
2014-04-01,589
2014-04-03,630
2014-04-02,642
2014-04-09,665
2014-04-08,627
2014-05-27,494
2014-05-06,545
2014-05-21,504
2014-05-22,556
2014-05-23,484
2014-05-19,566
2014-05-18,339
2014-05-31,325
2014-05-30,435
2014-05-11,397
2014-05-10,440
2014-05-13,534
2014-05-12,501
2014-05-15,541
2014-05-14,581
2014-05-17,339
2014-05-16,447
2014-05-08,620
2014-05-09,577
2014-05-28,553
2014-05-29,485
2014-05-02,447
2014-05-03,379
2014-05-26,445
2014-05-01,533
2014-05-20,581
2014-05-07,587
2014-05-04,458
2014-05-05,546
2014-05-24,339
2014-05-25,412
2014-06-14,561
2014-06-15,479
2014-06-16,622
2014-06-17,513
2014-06-10,504
2014-06-11,460
2014-06-12,462
2014-06-13,498
2014-06-18,591
2014-06-19,494
2014-06-09,502
2014-06-08,342
2014-06-03,548
2014-06-02,505
2014-06-01,382
2014-06-07,269
2014-06-06,463
2014-06-05,520
2014-06-04,714
2014-06-21,273
2014-06-20,425
2014-06-23,427
2014-06-22,305
2014-06-25,425
2014-06-24,475
2014-06-27,391
2014-06-26,469
2014-06-29,283
2014-06-28,263
2014-06-30,395
2014-07-17,371
2014-07-16,391
2014-07-15,409
2014-07-14,471
2014-07-13,262
2014-07-12,270
2014-07-11,354
2014-07-10,383
2014-07-31,370
2014-07-30,385
2014-07-19,282
2014-07-18,429
2014-07-28,450
2014-07-29,396
2014-07-26,225
2014-07-27,366
2014-07-01,352
2014-07-02,360
2014-07-03,427
2014-07-04,325
2014-07-05,256
2014-07-06,309
2014-07-07,423
2014-07-08,405
2014-07-09,382
2014-07-24,375
2014-07-25,346
2014-07-22,436
2014-07-23,416
2014-07-20,313
2014-07-21,460
2014-08-28,0
2014-08-30,417
2014-08-31,445
2014-08-09,281
2014-08-08,342
2014-08-21,408
2014-08-20,436
2014-08-27,490
2014-08-26,450
2014-08-25,407
2014-08-24,311
2014-08-01,380
2014-08-03,288
2014-08-02,239
2014-08-05,402
2014-08-04,375
2014-08-07,348
2014-08-06,398
2014-08-23,289
2014-08-22,419
2014-08-18,368
2014-08-19,372
2014-08-12,519
2014-08-13,415
2014-08-10,250
2014-08-11,356
2014-08-16,262
2014-08-17,267
2014-08-14,432
2014-08-15,361
2014-08-29,535
2014-09-19,421
2014-09-18,451
2014-09-30,459
2014-09-15,457
2014-09-14,312
2014-09-17,516
2014-09-16,526
2014-09-11,486
2014-09-10,444
2014-09-13,306
2014-09-12,370
2014-09-25,571
2014-09-20,427
2014-09-21,385
2014-09-22,552
2014-09-23,532
2014-09-24,514
2014-09-26,458
2014-09-08,570
2014-09-09,413
2014-09-06,303
2014-09-07,398
2014-09-04,518
2014-09-05,485
2014-09-02,635
2014-09-03,541
2014-09-01,495
2014-09-28,338
2014-09-27,322
2014-09-29,445
2014-10-01,479
2014-10-02,397
2014-10-03,388
2014-10-04,401
2014-10-05,325
2014-10-06,521
2014-10-07,512
2014-10-08,511
2014-10-09,500
2014-10-24,482
2014-10-25,410
2014-10-22,517
2014-10-23,510
2014-10-20,493
2014-10-21,495
2014-10-28,504
2014-10-29,463
2014-10-26,365
2014-10-27,518
2014-10-17,432
2014-10-16,483
2014-10-15,520
2014-10-14,600
2014-10-13,483
2014-10-12,311
2014-10-11,303
2014-10-10,409
2014-10-31,437
2014-10-30,495
2014-10-19,318
2014-10-18,338
2014-11-21,462
2014-11-20,614
2014-11-23,502
2014-11-22,370
2014-11-25,620
2014-11-24,641
2014-11-27,564
2014-11-26,712
2014-11-29,419
2014-11-28,465
2014-11-30,493
2014-11-14,504
2014-11-15,393
2014-11-16,453
2014-11-17,600
2014-11-10,635
2014-11-11,606
2014-11-12,595
2014-11-13,606
2014-11-18,587
2014-11-19,595
2014-11-09,500
2014-11-08,344
2014-11-03,453
2014-11-02,354
2014-11-01,342
2014-11-07,482
2014-11-06,542
2014-11-05,550
2014-11-04,509
2014-12-01,674
2014-12-06,424
2014-12-07,409
2014-12-04,659
2014-12-23,333
2014-12-08,642
2014-12-09,588
2014-12-28,278
2014-12-29,345
2014-12-02,644
2014-12-03,676
2014-12-26,286
2014-12-27,290
2014-12-20,292
2014-12-21,277
2014-12-22,359
2014-12-05,557
2014-12-19,353
2014-12-18,635
2014-12-31,385
2014-12-30,346
2014-12-11,599
2014-12-10,603
2014-12-13,439
2014-12-12,534
2014-12-15,612
2014-12-14,413
2014-12-17,532
2014-12-16,679
2014-12-24,306
2014-12-25,250
2015-01-18,396
2015-01-19,532
2015-01-10,412
2015-01-11,410
2015-01-12,524
2015-01-13,611
2015-01-14,425
2015-01-15,453
2015-01-16,429
2015-01-17,298
2015-01-30,488
2015-01-31,250
2015-01-09,406
2015-01-08,511
2015-01-07,468
2015-01-06,487
2015-01-05,422
2015-01-04,365
2015-01-03,353
2015-01-02,356
2015-01-01,326
2015-01-25,410
2015-01-24,310
2015-01-27,574
2015-01-26,544
2015-01-21,479
2015-01-20,542
2015-01-23,413
2015-01-22,509
2015-01-29,519
2015-01-28,569
2015-02-16,454
2015-02-20,392
2015-02-21,302
2015-02-22,368
2015-02-23,501
2015-02-24,740
2015-02-25,535
2015-02-08,344
2015-02-09,461
2015-02-28,367
2015-02-07,359
2015-02-04,487
2015-02-05,456
2015-02-02,536
2015-02-03,484
2015-02-01,334
2015-02-18,459
2015-02-19,437
2015-02-26,462
2015-02-15,325
2015-02-14,266
2015-02-17,501
2015-02-27,557
2015-02-11,517
2015-02-10,513
2015-02-13,428
2015-02-12,488
2015-02-06,482
2015-03-18,570
2015-03-19,511
2015-03-12,476
2015-03-13,462
2015-03-10,569
2015-03-11,476
2015-03-16,488
2015-03-17,495
2015-03-14,318
2015-03-15,376
2015-03-23,593
2015-03-22,354
2015-03-09,509
2015-03-08,384
2015-03-21,324
2015-03-20,449
2015-03-25,488
2015-03-24,499
2015-03-01,324
2015-03-03,554
2015-03-02,572
2015-03-05,547
2015-03-04,567
2015-03-07,335
2015-03-06,439
